ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042391	regulation of membrane potential	1/93	82/4252	0,839764011196866	0,939617782099891	0,835651041228321	DSC2	1
GO:0031396	regulation of protein ubiquitination	1/93	83/4252	0,843337619580245	0,9429199215233	0,838587805836251	ISG15	1
GO:0044282	small molecule catabolic process	2/93	149/4252	0,8444086322592	0,943346349839635	0,838967050751942	EHHADH/GLB1	2
GO:0080135	regulation of cellular response to stress	3/93	210/4252	0,846568166655686	0,943346349839635	0,838967050751942	NOL3/CLU/PNPLA8	3
GO:0002696	positive regulation of leukocyte activation	1/93	84/4252	0,846832366852742	0,943346349839635	0,838967050751942	MMP14	1
GO:0023061	signal release	1/93	84/4252	0,846832366852742	0,943346349839635	0,838967050751942	SELENOM	1
GO:0051056	regulation of small GTPase mediated signal transduction	1/93	84/4252	0,846832366852742	0,943346349839635	0,838967050751942	RASA2	1
GO:0042325	regulation of phosphorylation	4/93	269/4252	0,849846819358944	0,94368403795379	0,839267374383083	CLU/FN1/CD109/FBLN1	4
GO:0007423	sensory organ development	1/93	85/4252	0,850249974790049	0,94368403795379	0,839267374383083	LAMB2	1
GO:0008202	steroid metabolic process	1/93	85/4252	0,850249974790049	0,94368403795379	0,839267374383083	TM7SF2	1
GO:0033674	positive regulation of kinase activity	1/93	85/4252	0,850249974790049	0,94368403795379	0,839267374383083	CLU	1
GO:1901988	negative regulation of cell cycle phase transition	1/93	85/4252	0,850249974790049	0,94368403795379	0,839267374383083	SUSD2	1
GO:0031647	regulation of protein stability	2/93	152/4252	0,852399190102282	0,944625327896586	0,840104512563926	CLU/IFI30	2
GO:0032388	positive regulation of intracellular transport	1/93	86/4252	0,85359212798048	0,944625327896586	0,840104512563926	TCAF1	1
GO:0043269	regulation of ion transport	1/93	86/4252	0,85359212798048	0,944625327896586	0,840104512563926	TCAF1	1
GO:0050867	positive regulation of cell activation	1/93	86/4252	0,85359212798048	0,944625327896586	0,840104512563926	MMP14	1
GO:0098662	inorganic cation transmembrane transport	2/93	153/4252	0,854979585213502	0,945470125254347	0,8408558348623	NOL3/ERO1A	2
GO:0007163	establishment or maintenance of cell polarity	1/93	87/4252	0,856860474619418	0,946858948977693	0,84209098814761	RAC3	1
GO:0055085	transmembrane transport	4/93	273/4252	0,857902961060925	0,947319960646721	0,842500989840405	NOL3/ERO1A/TCAF1/SLC2A1	4
GO:0034097	response to cytokine	3/93	216/4252	0,85999763965234	0,947626029338017	0,842773192671643	ISG15/RIGI/OAS3	3
GO:0098655	cation transmembrane transport	2/93	155/4252	0,860018836073404	0,947626029338017	0,842773192671643	NOL3/ERO1A	2
GO:0007033	vacuole organization	1/93	88/4252	0,860056627286979	0,947626029338017	0,842773192671643	GAA	1
GO:0007264	small GTPase mediated signal transduction	2/93	157/4252	0,864899491831747	0,951577872276759	0,846287772460831	RAC3/RASA2	2
GO:0043254	regulation of protein-containing complex assembly	2/93	157/4252	0,864899491831747	0,951577872276759	0,846287772460831	ISG15/CLU	2
GO:0043410	positive regulation of MAPK cascade	1/93	90/4252	0,866238627503392	0,95166897800409	0,846368797530127	GLIPR2	1
GO:1902074	response to salt	1/93	90/4252	0,866238627503392	0,95166897800409	0,846368797530127	AGRN	1
GO:0010038	response to metal ion	1/93	92/4252	0,872150345492439	0,957051154202524	0,851155447197659	NDRG1	1
GO:0006811	ion transport	3/93	222/4252	0,872401085117944	0,957051154202524	0,851155447197659	NOL3/ERO1A/TCAF1	3
GO:0051247	positive regulation of protein metabolic process	6/93	394/4252	0,874157164685691	0,95763925772644	0,851678478297616	MMP14/RIGI/CLU/RCN3/CTSV/LRP1	6
GO:0046649	lymphocyte activation	2/93	161/4252	0,87420138180572	0,95763925772644	0,851678478297616	MMP14/PSMB10	2
GO:0034762	regulation of transmembrane transport	1/93	93/4252	0,875008522864843	0,957830861373004	0,851848881401734	TCAF1	1
GO:0098660	inorganic ion transmembrane transport	2/93	163/4252	0,878630660208953	0,961101408098602	0,854757548977739	NOL3/ERO1A	2
GO:0061024	membrane organization	5/93	344/4252	0,882891242689961	0,964716621442792	0,857972746532412	GCA/RAC3/CLU/AGRN/NDRG1	5
GO:0010948	negative regulation of cell cycle process	1/93	96/4252	0,883209210522213	0,964716621442792	0,857972746532412	SUSD2	1
GO:0043069	negative regulation of programmed cell death	4/93	289/4252	0,886595430727961	0,967271547560841	0,860244975423225	NOL3/CLU/GPX1/GPX4	4
GO:0051093	negative regulation of developmental process	2/93	167/4252	0,887065551742035	0,967271547560841	0,860244975423225	SEMA3C/HSPG2	2
GO:0010629	negative regulation of gene expression	5/93	347/4252	0,887463664098725	0,967271547560841	0,860244975423225	NOL3/FN1/PLAU/OAS3/LRP1	5
GO:0051222	positive regulation of protein transport	1/93	98/4252	0,888378265039675	0,967572301606835	0,860512451663539	TCAF1	1
GO:1903829	positive regulation of protein localization	2/93	168/4252	0,889088816988089	0,967593730495712	0,860531509490715	TCAF1/LRP1	2
GO:0006887	exocytosis	1/93	99/4252	0,890877259105951	0,967593730495712	0,860531509490715	SDF4	1
GO:0006914	autophagy	3/93	232/4252	0,890952642931695	0,967593730495712	0,860531509490715	CLU/GAA/CISD1	3
GO:0061919	process utilizing autophagic mechanism	3/93	232/4252	0,890952642931695	0,967593730495712	0,860531509490715	CLU/GAA/CISD1	3
GO:0034249	negative regulation of cellular amide metabolic process	1/93	100/4252	0,893320893804517	0,969470740769229	0,862200832506245	CLU	1
GO:0051249	regulation of lymphocyte activation	1/93	102/4252	0,89804691206981	0,973901984098612	0,866141768036286	MMP14	1
GO:0007018	microtubule-based movement	1/93	103/4252	0,900331643919811	0,974520050051547	0,866691446285204	DYNC2I1	1
GO:1903320	regulation of protein modification by small protein conjugation or removal	1/93	103/4252	0,900331643919811	0,974520050051547	0,866691446285204	ISG15	1
GO:0060627	regulation of vesicle-mediated transport	2/93	174/4252	0,90054658090572	0,974520050051547	0,866691446285204	CLU/LRP1	2
GO:0016054	organic acid catabolic process	1/93	104/4252	0,902565714085022	0,975311738116126	0,867395535722523	EHHADH	1
GO:0046395	carboxylic acid catabolic process	1/93	104/4252	0,902565714085022	0,975311738116126	0,867395535722523	EHHADH	1
GO:1901653	cellular response to peptide	1/93	105/4252	0,904750233995845	0,976975484321956	0,868875191893072	LRP1	1
GO:0051493	regulation of cytoskeleton organization	2/93	178/4252	0,907568867072957	0,979321106563768	0,870961275943459	RAC3/LRP1	2
GO:0051258	protein polymerization	1/93	107/4252	0,908974948689998	0,980140247163948	0,871689780350775	GPX4	1
GO:0051050	positive regulation of transport	3/93	244/4252	0,91004316569817	0,980594165030389	0,872093473155392	TCAF1/CLU/LRP1	3
GO:1904951	positive regulation of establishment of protein localization	1/93	108/4252	0,91101724779056	0,980946077045273	0,872406446842417	TCAF1	1
GO:0016032	viral process	2/93	183/4252	0,915702345253296	0,985290520638312	0,876270186845259	ISG15/OAS3	2
GO:0019220	regulation of phosphate metabolic process	4/93	312/4252	0,919068395406293	0,987509658893996	0,878243782097839	CLU/FN1/CD109/FBLN1	4
GO:0051174	regulation of phosphorus metabolic process	4/93	312/4252	0,919068395406293	0,987509658893996	0,878243782097839	CLU/FN1/CD109/FBLN1	4
GO:0007283	spermatogenesis	1/93	113/4252	0,920568230141021	0,987536955566693	0,878268058450837	GPX4	1
GO:0042110	T cell activation	1/93	113/4252	0,920568230141021	0,987536955566693	0,878268058450837	PSMB10	1
GO:0045596	negative regulation of cell differentiation	1/93	114/4252	0,922352998103545	0,987536955566693	0,878268058450837	SEMA3C	1
GO:0045786	negative regulation of cell cycle	1/93	114/4252	0,922352998103545	0,987536955566693	0,878268058450837	SUSD2	1
GO:0048232	male gamete generation	1/93	114/4252	0,922352998103545	0,987536955566693	0,878268058450837	GPX4	1
GO:1902533	positive regulation of intracellular signal transduction	3/93	255/4252	0,924859248029995	0,989521017489719	0,880032588074928	GLIPR2/FN1/GPX1	3
GO:0051347	positive regulation of transferase activity	1/93	116/4252	0,925804364830196	0,989833177641317	0,880310208359136	CLU	1
GO:0006468	protein phosphorylation	4/93	320/4252	0,928274307769113	0,991314645669999	0,881627755051311	CLU/FN1/CD109/FBLN1	4
GO:0006091	generation of precursor metabolites and energy	3/93	258/4252	0,928498668122593	0,991314645669999	0,881627755051311	GAA/PYGL/CISD1	3
GO:0071345	cellular response to cytokine stimulus	2/93	193/4252	0,930014519449228	0,991525082831767	0,881814907781595	ISG15/OAS3	2
GO:0043434	response to peptide hormone	1/93	119/4252	0,930698802081111	0,991525082831767	0,881814907781595	SLC2A1	1
GO:0006812	cation transport	2/93	194/4252	0,931313658659805	0,991525082831767	0,881814907781595	NOL3/ERO1A	2
GO:0019693	ribose phosphate metabolic process	2/93	194/4252	0,931313658659805	0,991525082831767	0,881814907781595	NT5C/PYGL	2
GO:0031399	regulation of protein modification process	5/93	384/4252	0,932514670875025	0,992106549421111	0,882332036309899	ISG15/CLU/FN1/CD109/FBLN1	5
GO:0003006	developmental process involved in reproduction	2/93	197/4252	0,935077160396941	0,993646230436539	0,883701354843682	MMP14/GPX4	2
GO:0001701	in utero embryonic development	1/93	122/4252	0,935273613599013	0,993646230436539	0,883701354843682	FKBP10	1
GO:1901873	regulation of post-translational protein modification	1/93	124/4252	0,938156176222891	0,996010236144135	0,885803788267843	ISG15	1
GO:0090150	establishment of protein localization to membrane	1/93	125/4252	0,939549460043451	0,996790918743577	0,886498089971707	TCAF1	1
GO:0007268	chemical synaptic transmission	1/93	126/4252	0,940911684471839	0,996840001381005	0,886541741718038	RAC3	1
GO:0098916	anterograde trans-synaptic signaling	1/93	126/4252	0,940911684471839	0,996840001381005	0,886541741718038	RAC3	1
GO:0099537	trans-synaptic signaling	1/93	127/4252	0,942243534531005	0,997553427543308	0,887176228768757	RAC3	1
GO:0009896	positive regulation of catabolic process	2/93	204/4252	0,943121156515828	0,997785301760809	0,887382446589429	CLU/LRP1	2
GO:0006164	purine nucleotide biosynthetic process	1/93	131/4252	0,947280375151465	0,999976833859655	0,889331490248642	NAPRT	1
GO:0043066	negative regulation of apoptotic process	3/93	277/4252	0,948067680444122	0,999976833859655	0,889331490248642	NOL3/CLU/GPX1	3
GO:0010506	regulation of autophagy	1/93	134/4252	0,950770485737858	0,999976833859655	0,889331490248642	CISD1	1
GO:0046390	ribose phosphate biosynthetic process	1/93	134/4252	0,950770485737858	0,999976833859655	0,889331490248642	PYGL	1
GO:0006520	cellular amino acid metabolic process	1/93	135/4252	0,951882274185254	0,999976833859655	0,889331490248642	MTR	1
GO:0022618	ribonucleoprotein complex assembly	1/93	136/4252	0,952969218198072	0,999976833859655	0,889331490248642	NOL3	1
GO:0001934	positive regulation of protein phosphorylation	1/93	137/4252	0,954031867058028	0,999976833859655	0,889331490248642	CLU	1
GO:0032386	regulation of intracellular transport	1/93	137/4252	0,954031867058028	0,999976833859655	0,889331490248642	TCAF1	1
GO:0072522	purine-containing compound biosynthetic process	1/93	137/4252	0,954031867058028	0,999976833859655	0,889331490248642	NAPRT	1
GO:0045859	regulation of protein kinase activity	1/93	140/4252	0,95707935688991	0,999976833859655	0,889331490248642	CLU	1
GO:0006163	purine nucleotide metabolic process	2/93	219/4252	0,957311795753348	0,999976833859655	0,889331490248642	NT5C/NAPRT	2
GO:0071826	ribonucleoprotein complex subunit organization	1/93	142/4252	0,958999082382556	0,999976833859655	0,889331490248642	NOL3	1
GO:0034504	protein localization to nucleus	1/93	145/4252	0,961720499341277	0,999976833859655	0,889331490248642	SUMO3	1
GO:0071396	cellular response to lipid	1/93	145/4252	0,961720499341277	0,999976833859655	0,889331490248642	TFPI	1
GO:0032446	protein modification by small protein conjugation	2/93	227/4252	0,963439040881366	0,999976833859655	0,889331490248642	SUMO3/ISG15	2
GO:0072521	purine-containing compound metabolic process	2/93	227/4252	0,963439040881366	0,999976833859655	0,889331490248642	NT5C/NAPRT	2
GO:0033043	regulation of organelle organization	5/93	428/4252	0,964869287036118	0,999976833859655	0,889331490248642	NOL3/RAC3/CLU/GPX1/LRP1	5
GO:0006401	RNA catabolic process	1/93	149/4252	0,965072925005129	0,999976833859655	0,889331490248642	RNASET2	1
GO:0045333	cellular respiration	1/93	149/4252	0,965072925005129	0,999976833859655	0,889331490248642	CISD1	1
GO:0007276	gamete generation	1/93	151/4252	0,966638507418952	0,999976833859655	0,889331490248642	GPX4	1
GO:1901987	regulation of cell cycle phase transition	1/93	151/4252	0,966638507418952	0,999976833859655	0,889331490248642	SUSD2	1
GO:0042327	positive regulation of phosphorylation	1/93	152/4252	0,967395059189261	0,999976833859655	0,889331490248642	CLU	1
GO:1901137	carbohydrate derivative biosynthetic process	2/93	234/4252	0,968106840215975	0,999976833859655	0,889331490248642	PYGL/UGGT2	2
GO:0051223	regulation of protein transport	1/93	153/4252	0,968134634675943	0,999976833859655	0,889331490248642	TCAF1	1
GO:0090407	organophosphate biosynthetic process	2/93	235/4252	0,968725488705669	0,999976833859655	0,889331490248642	NAPRT/PYGL	2
GO:0009165	nucleotide biosynthetic process	1/93	154/4252	0,968857610761608	0,999976833859655	0,889331490248642	NAPRT	1
GO:1901293	nucleoside phosphate biosynthetic process	1/93	155/4252	0,969564356051791	0,999976833859655	0,889331490248642	NAPRT	1
GO:0016236	macroautophagy	1/93	156/4252	0,970255231054764	0,999976833859655	0,889331490248642	GAA	1
GO:0043549	regulation of kinase activity	1/93	156/4252	0,970255231054764	0,999976833859655	0,889331490248642	CLU	1
GO:0045893	positive regulation of transcription, DNA-templated	4/93	379/4252	0,971967674582414	0,999976833859655	0,889331490248642	RIGI/EPCAM/ADIRF/AGRN	4
GO:0006325	chromatin organization	2/93	242/4252	0,972746787030808	0,999976833859655	0,889331490248642	GPX1/GPX4	2
GO:1902680	positive regulation of RNA biosynthetic process	4/93	381/4252	0,97288432157564	0,999976833859655	0,889331490248642	RIGI/EPCAM/ADIRF/AGRN	4
GO:0070201	regulation of establishment of protein localization	1/93	165/4252	0,975814638959774	0,999976833859655	0,889331490248642	TCAF1	1
GO:0043067	regulation of programmed cell death	5/93	453/4252	0,976227886642418	0,999976833859655	0,889331490248642	NOL3/CLU/CTSV/GPX1/GPX4	5
GO:0018193	peptidyl-amino acid modification	2/93	249/4252	0,976271938088099	0,999976833859655	0,889331490248642	SUMO3/FKBP10	2
GO:0009894	regulation of catabolic process	4/93	390/4252	0,976676801275107	0,999976833859655	0,889331490248642	CLU/CISD1/GPX1/LRP1	4
GO:0010562	positive regulation of phosphorus metabolic process	1/93	167/4252	0,976902927069553	0,999976833859655	0,889331490248642	CLU	1
GO:0032870	cellular response to hormone stimulus	1/93	167/4252	0,976902927069553	0,999976833859655	0,889331490248642	TFPI	1
GO:0045937	positive regulation of phosphate metabolic process	1/93	167/4252	0,976902927069553	0,999976833859655	0,889331490248642	CLU	1
GO:0010256	endomembrane system organization	2/93	251/4252	0,977196244375549	0,999976833859655	0,889331490248642	CLU/NDRG1	2
GO:0019941	modification-dependent protein catabolic process	2/93	252/4252	0,977645386660411	0,999976833859655	0,889331490248642	ISG15/CLU	2
GO:0070647	protein modification by small protein conjugation or removal	2/93	253/4252	0,978086059660675	0,999976833859655	0,889331490248642	SUMO3/ISG15	2
GO:0043632	modification-dependent macromolecule catabolic process	2/93	258/4252	0,980167564139744	0,999976833859655	0,889331490248642	ISG15/CLU	2
GO:0048609	multicellular organismal reproductive process	1/93	176/4252	0,981230448184264	0,999976833859655	0,889331490248642	GPX4	1
GO:0009150	purine ribonucleotide metabolic process	1/93	177/4252	0,981658703414604	0,999976833859655	0,889331490248642	NT5C	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	1/93	177/4252	0,981658703414604	0,999976833859655	0,889331490248642	CLU	1
GO:0016310	phosphorylation	4/93	410/4252	0,983412753432783	0,999976833859655	0,889331490248642	CLU/FN1/CD109/FBLN1	4
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	1/93	182/4252	0,983659199141785	0,999976833859655	0,889331490248642	NOL3	1
GO:0000398	mRNA splicing, via spliceosome	1/93	182/4252	0,983659199141785	0,999976833859655	0,889331490248642	NOL3	1
GO:0032504	multicellular organism reproduction	1/93	182/4252	0,983659199141785	0,999976833859655	0,889331490248642	GPX4	1
GO:0071824	protein-DNA complex subunit organization	2/93	269/4252	0,984100547752299	0,999976833859655	0,889331490248642	GPX1/GPX4	2
GO:0000375	RNA splicing, via transesterification reactions	1/93	185/4252	0,984754228943481	0,999976833859655	0,889331490248642	NOL3	1
GO:0044770	cell cycle phase transition	1/93	187/4252	0,98544359015683	0,999976833859655	0,889331490248642	SUSD2	1
GO:0033365	protein localization to organelle	4/93	418/4252	0,985559083656402	0,999976833859655	0,889331490248642	SUMO3/ISG15/CLU/GPC4	4
GO:0009259	ribonucleotide metabolic process	1/93	188/4252	0,985776615031471	0,999976833859655	0,889331490248642	NT5C	1
GO:0016567	protein ubiquitination	1/93	198/4252	0,988718884596353	0,999976833859655	0,889331490248642	ISG15	1
GO:0051338	regulation of transferase activity	1/93	200/4252	0,989230594686339	0,999976833859655	0,889331490248642	CLU	1
GO:0006338	chromatin remodeling	1/93	204/4252	0,990186117200655	0,999976833859655	0,889331490248642	GPX1	1
GO:0042981	regulation of apoptotic process	4/93	441/4252	0,990370327065231	0,999976833859655	0,889331490248642	NOL3/CLU/CTSV/GPX1	4
GO:0006357	regulation of transcription by RNA polymerase II	4/93	450/4252	0,991804253378414	0,999976833859655	0,889331490248642	RIGI/EPCAM/ADIRF/AGRN	4
